"DateTime","Players","Average Players"
"2016-02-06 00:00:00",13757,
"2016-02-07 00:00:00",13996,
"2016-02-08 00:00:00",11616,
"2016-02-09 00:00:00",11277,
"2016-02-10 00:00:00",10759,
"2016-02-11 00:00:00",10780,
"2016-02-12 00:00:00",11841,
"2016-02-13 00:00:00",13416,
"2016-02-14 00:00:00",13548,
"2016-02-15 00:00:00",12950,
"2016-02-16 00:00:00",11559,
"2016-02-17 00:00:00",11452,
"2016-02-18 00:00:00",10656,
"2016-02-19 00:00:00",10918,
"2016-02-20 00:00:00",12722,
"2016-02-21 00:00:00",13654,
"2016-02-22 00:00:00",11466,
"2016-02-23 00:00:00",10673,
"2016-02-24 00:00:00",10748,
"2016-02-25 00:00:00",10380,
"2016-02-26 00:00:00",11691,
"2016-02-27 00:00:00",13401,
"2016-02-28 00:00:00",13095,
"2016-02-29 00:00:00",10302,
"2016-03-01 00:00:00",10270,
"2016-03-02 00:00:00",10066,
"2016-03-03 00:00:00",9579,
"2016-03-04 00:00:00",11047,
"2016-03-05 00:00:00",12699,
"2016-03-06 00:00:00",13233,
"2016-03-07 00:00:00",10387,
"2016-03-08 00:00:00",8848,
"2016-03-09 00:00:00",8707,
"2016-03-10 00:00:00",8510,
"2016-03-11 00:00:00",9535,
"2016-03-12 00:00:00",10916,
"2016-03-13 00:00:00",11379,
"2016-03-14 00:00:00",9112,
"2016-03-15 00:00:00",8671,
"2016-03-16 00:00:00",8399,
"2016-03-17 00:00:00",8315,
"2016-03-18 00:00:00",9518,
"2016-03-19 00:00:00",10375,
"2016-03-20 00:00:00",11136,
"2016-03-21 00:00:00",9336,
"2016-03-22 00:00:00",8970,
"2016-03-23 00:00:00",8881,
"2016-03-24 00:00:00",9356,
"2016-03-25 00:00:00",10285,
"2016-03-26 00:00:00",10148,
"2016-03-27 00:00:00",10969,
"2016-03-28 00:00:00",10372,
"2016-03-29 00:00:00",8820,
"2016-03-30 00:00:00",8844,
"2016-03-31 00:00:00",8807,
"2016-04-01 00:00:00",9447,
"2016-04-02 00:00:00",10315,
"2016-04-03 00:00:00",10310,
"2016-04-04 00:00:00",8540,
"2016-04-05 00:00:00",8543,
"2016-04-06 00:00:00",8425,
"2016-04-07 00:00:00",8590,
"2016-04-08 00:00:00",9452,
"2016-04-09 00:00:00",10594,
"2016-04-10 00:00:00",11015,
"2016-04-11 00:00:00",8490,
"2016-04-12 00:00:00",7745,
"2016-04-13 00:00:00",7593,
"2016-04-14 00:00:00",7802,
"2016-04-15 00:00:00",8534,
"2016-04-16 00:00:00",9626,
"2016-04-17 00:00:00",10101,
"2016-04-18 00:00:00",8186,
"2016-04-19 00:00:00",7506,
"2016-04-20 00:00:00",7306,
"2016-04-21 00:00:00",7309,
"2016-04-22 00:00:00",8258,
"2016-04-23 00:00:00",9261,
"2016-04-24 00:00:00",10393,
"2016-04-25 00:00:00",7977,
"2016-04-26 00:00:00",7987,
"2016-04-27 00:00:00",7635,
"2016-04-28 00:00:00",7528,
"2016-04-29 00:00:00",8316,
"2016-04-30 00:00:00",9233,
"2016-05-01 00:00:00",9884,
"2016-05-02 00:00:00",7879,
"2016-05-03 00:00:00",7564,
"2016-05-04 00:00:00",12540,
"2016-05-05 00:00:00",11546,
"2016-05-06 00:00:00",10366,
"2016-05-07 00:00:00",11630,
"2016-05-08 00:00:00",11579,
"2016-05-09 00:00:00",9416,
"2016-05-10 00:00:00",9768,
"2016-05-11 00:00:00",9840,
"2016-05-12 00:00:00",11782,
"2016-05-13 00:00:00",12192,
"2016-05-14 00:00:00",12865,
"2016-05-15 00:00:00",13343,
"2016-05-16 00:00:00",11757,
"2016-05-17 00:00:00",10558,
"2016-05-18 00:00:00",10178,
"2016-05-19 00:00:00",8577,
"2016-05-20 00:00:00",8044,
"2016-05-21 00:00:00",8215,
"2016-05-22 00:00:00",8957,
"2016-05-23 00:00:00",7265,
"2016-05-24 00:00:00",7059,
"2016-05-25 00:00:00",6991,
"2016-05-26 00:00:00",6775,
"2016-05-27 00:00:00",7352,
"2016-05-28 00:00:00",7202,
"2016-05-29 00:00:00",7993,
"2016-05-30 00:00:00",7709,
"2016-05-31 00:00:00",10069,
"2016-06-01 00:00:00",9915,
"2016-06-02 00:00:00",9667,
"2016-06-03 00:00:00",10351,
"2016-06-04 00:00:00",10395,
"2016-06-05 00:00:00",11052,
"2016-06-06 00:00:00",9425,
"2016-06-07 00:00:00",9430,
"2016-06-08 00:00:00",9170,
"2016-06-09 00:00:00",9002,
"2016-06-10 00:00:00",8881,
"2016-06-11 00:00:00",9286,
"2016-06-12 00:00:00",9706,
"2016-06-13 00:00:00",9162,
"2016-06-14 00:00:00",9175,
"2016-06-15 00:00:00",25449,
"2016-06-16 00:00:00",25924,
"2016-06-17 00:00:00",25965,
"2016-06-18 00:00:00",25483,
"2016-06-19 00:00:00",28077,
"2016-06-20 00:00:00",25221,
"2016-06-21 00:00:00",23569,
"2016-06-22 00:00:00",23779,
"2016-06-23 00:00:00",20424,
"2016-06-24 00:00:00",19175,
"2016-06-25 00:00:00",19216,
"2016-06-26 00:00:00",21010,
"2016-06-27 00:00:00",18968,
"2016-06-28 00:00:00",18981,
"2016-06-29 00:00:00",18317,
"2016-06-30 00:00:00",16300,
"2016-07-01 00:00:00",16027,
"2016-07-02 00:00:00",15193,
"2016-07-03 00:00:00",17918,
"2016-07-04 00:00:00",17492,
"2016-07-05 00:00:00",16578,
"2016-07-06 00:00:00",15179,
"2016-07-07 00:00:00",13016,
"2016-07-08 00:00:00",14021,
"2016-07-09 00:00:00",13737,
"2016-07-10 00:00:00",13681,
"2016-07-11 00:00:00",13982,
"2016-07-12 00:00:00",13247,
"2016-07-13 00:00:00",13258,
"2016-07-14 00:00:00",12371,
"2016-07-15 00:00:00",12371,
"2016-07-16 00:00:00",12200,
"2016-07-17 00:00:00",13236,
"2016-07-18 00:00:00",12066,
"2016-07-19 00:00:00",11202,
"2016-07-20 00:00:00",10629,
"2016-07-21 00:00:00",10649,
"2016-07-22 00:00:00",10196,
"2016-07-23 00:00:00",10613,
"2016-07-24 00:00:00",11502,
"2016-07-25 00:00:00",10565,
"2016-07-26 00:00:00",10188,
"2016-07-27 00:00:00",9890,
"2016-07-28 00:00:00",9837,
"2016-07-29 00:00:00",9469,
"2016-07-30 00:00:00",9414,
"2016-07-31 00:00:00",10474,
"2016-08-01 00:00:00",10419,
"2016-08-02 00:00:00",9841,
"2016-08-03 00:00:00",9259,
"2016-08-04 00:00:00",9251,
"2016-08-05 00:00:00",9001,
"2016-08-06 00:00:00",9141,
"2016-08-07 00:00:00",9604,
"2016-08-08 00:00:00",9117,
"2016-08-09 00:00:00",8831,
"2016-08-10 00:00:00",8836,
"2016-08-11 00:00:00",8506,
"2016-08-12 00:00:00",8318,
"2016-08-13 00:00:00",8334,
"2016-08-14 00:00:00",9049,
"2016-08-15 00:00:00",8380,
"2016-08-16 00:00:00",8004,
"2016-08-17 00:00:00",7891,
"2016-08-18 00:00:00",7677,
"2016-08-19 00:00:00",7583,
"2016-08-20 00:00:00",8196,
"2016-08-21 00:00:00",9087,
"2016-08-22 00:00:00",7864,
"2016-08-23 00:00:00",7318,
"2016-08-24 00:00:00",7365,
"2016-08-25 00:00:00",7275,
"2016-08-26 00:00:00",7341,
"2016-08-27 00:00:00",7898,
"2016-08-28 00:00:00",8829,
"2016-08-29 00:00:00",7898,
"2016-08-30 00:00:00",7078,
"2016-08-31 00:00:00",6416,
"2016-09-01 00:00:00",5919,
"2016-09-02 00:00:00",6239,
"2016-09-03 00:00:00",7138,
"2016-09-04 00:00:00",7588,
"2016-09-05 00:00:00",7501,
"2016-09-06 00:00:00",5986,
"2016-09-07 00:00:00",6003,
"2016-09-08 00:00:00",6054,
"2016-09-09 00:00:00",6770,
"2016-09-10 00:00:00",7801,
"2016-09-11 00:00:00",8242,
"2016-09-12 00:00:00",6633,
"2016-09-13 00:00:00",6374,
"2016-09-14 00:00:00",6003,
"2016-09-15 00:00:00",6203,
"2016-09-16 00:00:00",7076,
"2016-09-17 00:00:00",8267,
"2016-09-18 00:00:00",8704,
"2016-09-19 00:00:00",6933,
"2016-09-20 00:00:00",6873,
"2016-09-21 00:00:00",6633,
"2016-09-22 00:00:00",6684,
"2016-09-23 00:00:00",7389,
"2016-09-24 00:00:00",8456,
"2016-09-25 00:00:00",8342,
"2016-09-26 00:00:00",6789,
"2016-09-27 00:00:00",6364,
"2016-09-28 00:00:00",6477,
"2016-09-29 00:00:00",6402,
"2016-09-30 00:00:00",7070,
"2016-10-01 00:00:00",8367,
"2016-10-02 00:00:00",8582,
"2016-10-03 00:00:00",7101,
"2016-10-04 00:00:00",6570,
"2016-10-05 00:00:00",6529,
"2016-10-06 00:00:00",6558,
"2016-10-07 00:00:00",7306,
"2016-10-08 00:00:00",8192,
"2016-10-09 00:00:00",8266,
"2016-10-10 00:00:00",7214,
"2016-10-11 00:00:00",6410,
"2016-10-12 00:00:00",6888,
"2016-10-13 00:00:00",6514,
"2016-10-14 00:00:00",7178,
"2016-10-15 00:00:00",8233,
"2016-10-16 00:00:00",8846,
"2016-10-17 00:00:00",6700,
"2016-10-18 00:00:00",6572,
"2016-10-19 00:00:00",6506,
"2016-10-20 00:00:00",6395,
"2016-10-21 00:00:00",7016,
"2016-10-22 00:00:00",7859,
"2016-10-23 00:00:00",8073,
"2016-10-24 00:00:00",6317,
"2016-10-25 00:00:00",6148,
"2016-10-26 00:00:00",6315,
"2016-10-27 00:00:00",6242,
"2016-10-28 00:00:00",6884,
"2016-10-29 00:00:00",7974,
"2016-10-30 00:00:00",8331,
"2016-10-31 00:00:00",6519,
"2016-11-01 00:00:00",6958,
"2016-11-02 00:00:00",6917,
"2016-11-03 00:00:00",6905,
"2016-11-04 00:00:00",8283,
"2016-11-05 00:00:00",8960,
"2016-11-06 00:00:00",9225,
"2016-11-07 00:00:00",7281,
"2016-11-08 00:00:00",7817,
"2016-11-09 00:00:00",6947,
"2016-11-10 00:00:00",7190,
"2016-11-11 00:00:00",8201,
"2016-11-12 00:00:00",9394,
"2016-11-13 00:00:00",9336,
"2016-11-14 00:00:00",7988,
"2016-11-15 00:00:00",7549,
"2016-11-16 00:00:00",7613,
"2016-11-17 00:00:00",7254,
"2016-11-18 00:00:00",7879,
"2016-11-19 00:00:00",8987,
"2016-11-20 00:00:00",9274,
"2016-11-21 00:00:00",7725,
"2016-11-22 00:00:00",7767,
"2016-11-23 00:00:00",8206,
"2016-11-24 00:00:00",7935,
"2016-11-25 00:00:00",8710,
"2016-11-26 00:00:00",9150,
"2016-11-27 00:00:00",9077,
"2016-11-28 00:00:00",7610,
"2016-11-29 00:00:00",7128,
"2016-11-30 00:00:00",7383,
"2016-12-01 00:00:00",7325,
"2016-12-02 00:00:00",6557,
"2016-12-03 00:00:00",8908,
"2016-12-04 00:00:00",9187,
"2016-12-05 00:00:00",7079,
"2016-12-06 00:00:00",7359,
"2016-12-07 00:00:00",7258,
"2016-12-08 00:00:00",7198,
"2016-12-09 00:00:00",7948,
"2016-12-10 00:00:00",8914,
"2016-12-11 00:00:00",8919,
"2016-12-12 00:00:00",7323,
"2016-12-13 00:00:00",6991,
"2016-12-14 00:00:00",6865,
"2016-12-15 00:00:00",6949,
"2016-12-16 00:00:00",7375,
"2016-12-17 00:00:00",8307,
"2016-12-18 00:00:00",8654,
"2016-12-19 00:00:00",14238,
"2016-12-20 00:00:00",13079,
"2016-12-21 00:00:00",13252,
"2016-12-22 00:00:00",12812,
"2016-12-23 00:00:00",12631,
"2016-12-24 00:00:00",11057,
"2016-12-25 00:00:00",10504,
"2016-12-26 00:00:00",12440,
"2016-12-27 00:00:00",12510,
"2016-12-28 00:00:00",12215,
"2016-12-29 00:00:00",12295,
"2016-12-30 00:00:00",12129,
"2016-12-31 00:00:00",10851,
"2017-01-01 00:00:00",11872,
"2017-01-02 00:00:00",12909,
"2017-01-03 00:00:00",11120,
"2017-01-04 00:00:00",11099,
"2017-01-05 00:00:00",10665,
"2017-01-06 00:00:00",8934,
"2017-01-07 00:00:00",11820,
"2017-01-08 00:00:00",11536,
"2017-01-09 00:00:00",9274,
"2017-01-10 00:00:00",8929,
"2017-01-11 00:00:00",8739,
"2017-01-12 00:00:00",8793,
"2017-01-13 00:00:00",9834,
"2017-01-14 00:00:00",10958,
"2017-01-15 00:00:00",11399,
"2017-01-16 00:00:00",10111,
"2017-01-17 00:00:00",8614,
"2017-01-18 00:00:00",8439,
"2017-01-19 00:00:00",8464,
"2017-01-20 00:00:00",9134,
"2017-01-21 00:00:00",10443,
"2017-01-22 00:00:00",10237,
"2017-01-23 00:00:00",8520,
"2017-01-24 00:00:00",8063,
"2017-01-25 00:00:00",7887,
"2017-01-26 00:00:00",7681,
"2017-01-27 00:00:00",8164,
"2017-01-28 00:00:00",9168,
"2017-01-29 00:00:00",9731,
"2017-01-30 00:00:00",8079,
"2017-01-31 00:00:00",7638,
"2017-02-01 00:00:00",7862,
"2017-02-02 00:00:00",7449,
"2017-02-03 00:00:00",8002,
"2017-02-04 00:00:00",9336,
"2017-02-05 00:00:00",9402,
"2017-02-06 00:00:00",7474,
"2017-02-07 00:00:00",7394,
"2017-02-08 00:00:00",7222,
"2017-02-09 00:00:00",7525,
"2017-02-10 00:00:00",7895,
"2017-02-11 00:00:00",8855,
"2017-02-12 00:00:00",9237,
"2017-02-13 00:00:00",7591,
"2017-02-14 00:00:00",6177,
"2017-02-15 00:00:00",6889,
"2017-02-16 00:00:00",6761,
"2017-02-17 00:00:00",7745,
"2017-02-18 00:00:00",8570,
"2017-02-19 00:00:00",8820,
"2017-02-20 00:00:00",7792,
"2017-02-21 00:00:00",6934,
"2017-02-22 00:00:00",7333,
"2017-02-23 00:00:00",6623,
"2017-02-24 00:00:00",7012,
"2017-02-25 00:00:00",7989,
"2017-02-26 00:00:00",8262,
"2017-02-27 00:00:00",7013,
"2017-02-28 00:00:00",6749,
"2017-03-01 00:00:00",7584,
"2017-03-02 00:00:00",7399,
"2017-03-03 00:00:00",7951,
"2017-03-04 00:00:00",8547,
"2017-03-05 00:00:00",8928,
"2017-03-06 00:00:00",6964,
"2017-03-07 00:00:00",7095,
"2017-03-08 00:00:00",6610,
"2017-03-09 00:00:00",6480,
"2017-03-10 00:00:00",7230,
"2017-03-11 00:00:00",8444,
"2017-03-12 00:00:00",8775,
"2017-03-13 00:00:00",6711,
"2017-03-14 00:00:00",6813,
"2017-03-15 00:00:00",6560,
"2017-03-16 00:00:00",6319,
"2017-03-17 00:00:00",7115,
"2017-03-18 00:00:00",8312,
"2017-03-19 00:00:00",8616,
"2017-03-20 00:00:00",6835,
"2017-03-21 00:00:00",3840,
"2017-03-22 00:00:00",1995,
"2017-03-23 00:00:00",6318,
"2017-03-24 00:00:00",6547,
"2017-03-25 00:00:00",7296,
"2017-03-26 00:00:00",8109,
"2017-03-27 00:00:00",6481,
"2017-03-28 00:00:00",6241,
"2017-03-29 00:00:00",6192,
"2017-03-30 00:00:00",6112,
"2017-03-31 00:00:00",5994,
"2017-04-01 00:00:00",6723,
"2017-04-02 00:00:00",7337,
"2017-04-03 00:00:00",6017,
"2017-04-04 00:00:00",5657,
"2017-04-05 00:00:00",5519,
"2017-04-06 00:00:00",5228,
"2017-04-07 00:00:00",5803,
"2017-04-08 00:00:00",6362,
"2017-04-09 00:00:00",6587,
"2017-04-10 00:00:00",5797,
"2017-04-11 00:00:00",5218,
"2017-04-12 00:00:00",5206,
"2017-04-13 00:00:00",5351,
"2017-04-14 00:00:00",5984,
"2017-04-15 00:00:00",6119,
"2017-04-16 00:00:00",6492,
"2017-04-17 00:00:00",6293,
"2017-04-18 00:00:00",5417,
"2017-04-19 00:00:00",5426,
"2017-04-20 00:00:00",5000,
"2017-04-21 00:00:00",5544,
"2017-04-22 00:00:00",6311,
"2017-04-23 00:00:00",6427,
"2017-04-24 00:00:00",4792,
"2017-04-25 00:00:00",4642,
"2017-04-26 00:00:00",4418,
"2017-04-27 00:00:00",4638,
"2017-04-28 00:00:00",4878,
"2017-04-29 00:00:00",5331,
"2017-04-30 00:00:00",5874,
"2017-05-01 00:00:00",5223,
"2017-05-02 00:00:00",4640,
"2017-05-03 00:00:00",4807,
"2017-05-04 00:00:00",4839,
"2017-05-05 00:00:00",4813,
"2017-05-06 00:00:00",5525,
"2017-05-07 00:00:00",6269,
"2017-05-08 00:00:00",5162,
"2017-05-09 00:00:00",4717,
"2017-05-10 00:00:00",4608,
"2017-05-11 00:00:00",4672,
"2017-05-12 00:00:00",5106,
"2017-05-13 00:00:00",5746,
"2017-05-14 00:00:00",5852,
"2017-05-15 00:00:00",4796,
"2017-05-16 00:00:00",4494,
"2017-05-17 00:00:00",4507,
"2017-05-18 00:00:00",4368,
"2017-05-19 00:00:00",4739,
"2017-05-20 00:00:00",5424,
"2017-05-21 00:00:00",5671,
"2017-05-22 00:00:00",4903,
"2017-05-23 00:00:00",4569,
"2017-05-24 00:00:00",6022,
"2017-05-25 00:00:00",6010,
"2017-05-26 00:00:00",6075,
"2017-05-27 00:00:00",5957,
"2017-05-28 00:00:00",6826,
"2017-05-29 00:00:00",6553,
"2017-05-30 00:00:00",6033,
"2017-05-31 00:00:00",5908,
"2017-06-01 00:00:00",5261,
"2017-06-02 00:00:00",5838,
"2017-06-03 00:00:00",5730,
"2017-06-04 00:00:00",6833,
"2017-06-05 00:00:00",6577,
"2017-06-06 00:00:00",6331,
"2017-06-07 00:00:00",9381,
"2017-06-08 00:00:00",9211,
"2017-06-09 00:00:00",8614,
"2017-06-10 00:00:00",8602,
"2017-06-11 00:00:00",9350,
"2017-06-12 00:00:00",8368,
"2017-06-13 00:00:00",8006,
"2017-06-14 00:00:00",7577,
"2017-06-15 00:00:00",7718,
"2017-06-16 00:00:00",7602,
"2017-06-17 00:00:00",7565,
"2017-06-18 00:00:00",7589,
"2017-06-19 00:00:00",7046,
"2017-06-20 00:00:00",6716,
"2017-06-21 00:00:00",7531,
"2017-06-22 00:00:00",7050,
"2017-06-23 00:00:00",6783,
"2017-06-24 00:00:00",6801,
"2017-06-25 00:00:00",7913,
"2017-06-26 00:00:00",6858,
"2017-06-27 00:00:00",6637,
"2017-06-28 00:00:00",6533,
"2017-06-29 00:00:00",6183,
"2017-06-30 00:00:00",6031,
"2017-07-01 00:00:00",6288,
"2017-07-02 00:00:00",6626,
"2017-07-03 00:00:00",6476,
"2017-07-04 00:00:00",6143,
"2017-07-05 00:00:00",5712,
"2017-07-06 00:00:00",5342,
"2017-07-07 00:00:00",5196,
"2017-07-08 00:00:00",5449,
"2017-07-09 00:00:00",6110,
"2017-07-10 00:00:00",5759,
"2017-07-11 00:00:00",5445,
"2017-07-12 00:00:00",5378,
"2017-07-13 00:00:00",5169,
"2017-07-14 00:00:00",5037,
"2017-07-15 00:00:00",5222,
"2017-07-16 00:00:00",5724,
"2017-07-17 00:00:00",5140,
"2017-07-18 00:00:00",5005,
"2017-07-19 00:00:00",5183,
"2017-07-20 00:00:00",4967,
"2017-07-21 00:00:00",4762,
"2017-07-22 00:00:00",4990,
"2017-07-23 00:00:00",5466,
"2017-07-24 00:00:00",5072,
"2017-07-25 00:00:00",5128,
"2017-07-26 00:00:00",5144,
"2017-07-27 00:00:00",4920,
"2017-07-28 00:00:00",4646,
"2017-07-29 00:00:00",4740,
"2017-07-30 00:00:00",5270,
"2017-07-31 00:00:00",4693,
"2017-08-01 00:00:00",4484,
"2017-08-02 00:00:00",4493,
"2017-08-03 00:00:00",4422,
"2017-08-04 00:00:00",4249,
"2017-08-05 00:00:00",4350,
"2017-08-06 00:00:00",4820,
"2017-08-07 00:00:00",4351,
"2017-08-08 00:00:00",4177,
"2017-08-09 00:00:00",4209,
"2017-08-10 00:00:00",4010,
"2017-08-11 00:00:00",3962,
"2017-08-12 00:00:00",4420,
"2017-08-13 00:00:00",4640,
"2017-08-14 00:00:00",4137,
"2017-08-15 00:00:00",4099,
"2017-08-16 00:00:00",3945,
"2017-08-17 00:00:00",3976,
"2017-08-18 00:00:00",4036,
"2017-08-19 00:00:00",4210,
"2017-08-20 00:00:00",4698,
"2017-08-21 00:00:00",4011,
"2017-08-22 00:00:00",3860,
"2017-08-23 00:00:00",3965,
"2017-08-24 00:00:00",3913,
"2017-08-25 00:00:00",3964,
"2017-08-26 00:00:00",4152,
"2017-08-27 00:00:00",4795,
"2017-08-28 00:00:00",3923,
"2017-08-29 00:00:00",3692,
"2017-08-30 00:00:00",3835,
"2017-08-31 00:00:00",3555,
"2017-09-01 00:00:00",3835,
"2017-09-02 00:00:00",4443,
"2017-09-03 00:00:00",4796,
"2017-09-04 00:00:00",4319,
"2017-09-05 00:00:00",3676,
"2017-09-06 00:00:00",3667,
"2017-09-07 00:00:00",3601,
"2017-09-08 00:00:00",3836,
"2017-09-09 00:00:00",4464,
"2017-09-10 00:00:00",4696,
"2017-09-11 00:00:00",3867,
"2017-09-12 00:00:00",3557,
"2017-09-13 00:00:00",3682,
"2017-09-14 00:00:00",3582,
"2017-09-15 00:00:00",3765,
"2017-09-16 00:00:00",4172,
"2017-09-17 00:00:00",4429,
"2017-09-18 00:00:00",3503,
"2017-09-19 00:00:00",3446,
"2017-09-20 00:00:00",3459,
"2017-09-21 00:00:00",3309,
"2017-09-22 00:00:00",3373,
"2017-09-23 00:00:00",3904,
"2017-09-24 00:00:00",4361,
"2017-09-25 00:00:00",3553,
"2017-09-26 00:00:00",3281,
"2017-09-27 00:00:00",3432,
"2017-09-28 00:00:00",3337,
"2017-09-29 00:00:00",3457,
"2017-09-30 00:00:00",3977,
"2017-10-01 00:00:00",4346,
"2017-10-02 00:00:00",3523,
"2017-10-03 00:00:00",3633,
"2017-10-04 00:00:00",3368,
"2017-10-05 00:00:00",3494,
"2017-10-06 00:00:00",3659,
"2017-10-07 00:00:00",4302,
"2017-10-08 00:00:00",4562,
"2017-10-09 00:00:00",3890,
"2017-10-10 00:00:00",3514,
"2017-10-11 00:00:00",3471,
"2017-10-12 00:00:00",3486,
"2017-10-13 00:00:00",3643,
"2017-10-14 00:00:00",4159,
"2017-10-15 00:00:00",4449,
"2017-10-16 00:00:00",3634,
"2017-10-17 00:00:00",3383,
"2017-10-18 00:00:00",3475,
"2017-10-19 00:00:00",3580,
"2017-10-20 00:00:00",3939,
"2017-10-21 00:00:00",4493,
"2017-10-22 00:00:00",4876,
"2017-10-23 00:00:00",3835,
"2017-10-24 00:00:00",3736,
"2017-10-25 00:00:00",3812,
"2017-10-26 00:00:00",3606,
"2017-10-27 00:00:00",3874,
"2017-10-28 00:00:00",4480,
"2017-10-29 00:00:00",4858,
"2017-10-30 00:00:00",3891,
"2017-10-31 00:00:00",3758,
"2017-11-01 00:00:00",3985,
"2017-11-02 00:00:00",3844,
"2017-11-03 00:00:00",3906,
"2017-11-04 00:00:00",4444,
"2017-11-05 00:00:00",4749,
"2017-11-06 00:00:00",3615,
"2017-11-07 00:00:00",3471,
"2017-11-08 00:00:00",3378,
"2017-11-09 00:00:00",3382,
"2017-11-10 00:00:00",3821,
"2017-11-11 00:00:00",4482,
"2017-11-12 00:00:00",4882,
"2017-11-13 00:00:00",3605,
"2017-11-14 00:00:00",3463,
"2017-11-15 00:00:00",3478,
"2017-11-16 00:00:00",3364,
"2017-11-17 00:00:00",3623,
"2017-11-18 00:00:00",4221,
"2017-11-19 00:00:00",4633,
"2017-11-20 00:00:00",3755,
"2017-11-21 00:00:00",3815,
"2017-11-22 00:00:00",3753,
"2017-11-23 00:00:00",3671,
"2017-11-24 00:00:00",4097,
"2017-11-25 00:00:00",4644,
"2017-11-26 00:00:00",4693,
"2017-11-27 00:00:00",3748,
"2017-11-28 00:00:00",3522,
"2017-11-29 00:00:00",3555,
"2017-11-30 00:00:00",3319,
"2017-12-01 00:00:00",3733,
"2017-12-02 00:00:00",4392,
"2017-12-03 00:00:00",4775,
"2017-12-04 00:00:00",3691,
"2017-12-05 00:00:00",3496,
"2017-12-06 00:00:00",3453,
"2017-12-07 00:00:00",3428,
"2017-12-08 00:00:00",3887,
"2017-12-09 00:00:00",4359,
"2017-12-10 00:00:00",4503,
"2017-12-11 00:00:00",3633,
"2017-12-12 00:00:00",3313,
"2017-12-13 00:00:00",3191,
"2017-12-14 00:00:00",3770,
"2017-12-15 00:00:00",3676,
"2017-12-16 00:00:00",4345,
"2017-12-17 00:00:00",4524,
"2017-12-18 00:00:00",3803,
"2017-12-19 00:00:00",4125,
"2017-12-20 00:00:00",3964,
"2017-12-21 00:00:00",3813,
"2017-12-22 00:00:00",4174,
"2017-12-23 00:00:00",4348,
"2017-12-24 00:00:00",3500,
"2017-12-25 00:00:00",3884,
"2017-12-26 00:00:00",4349,
"2017-12-27 00:00:00",4476,
"2017-12-28 00:00:00",4274,
"2017-12-29 00:00:00",4368,
"2017-12-30 00:00:00",4585,
"2017-12-31 00:00:00",3426,
"2018-01-01 00:00:00",4337,
"2018-01-02 00:00:00",4241,
"2018-01-03 00:00:00",4196,
"2018-01-04 00:00:00",4291,
"2018-01-05 00:00:00",4549,
"2018-01-06 00:00:00",4864,
"2018-01-07 00:00:00",4777,
"2018-01-08 00:00:00",4024,
"2018-01-09 00:00:00",3755,
"2018-01-10 00:00:00",3590,
"2018-01-11 00:00:00",3635,
"2018-01-12 00:00:00",4001,
"2018-01-13 00:00:00",4443,
"2018-01-14 00:00:00",4380,
"2018-01-15 00:00:00",3854,
"2018-01-16 00:00:00",3587,
"2018-01-17 00:00:00",3686,
"2018-01-18 00:00:00",3615,
"2018-01-19 00:00:00",3773,
"2018-01-20 00:00:00",4248,
"2018-01-21 00:00:00",4340,
"2018-01-22 00:00:00",3641,
"2018-01-23 00:00:00",3642,
"2018-01-24 00:00:00",3528,
"2018-01-25 00:00:00",3512,
"2018-01-26 00:00:00",3675,
"2018-01-27 00:00:00",4088,
"2018-01-28 00:00:00",4434,
"2018-01-29 00:00:00",3459,
"2018-01-30 00:00:00",3328,
"2018-01-31 00:00:00",3424,
"2018-02-01 00:00:00",3407,
"2018-02-02 00:00:00",3668,
"2018-02-03 00:00:00",4158,
"2018-02-04 00:00:00",4378,
"2018-02-05 00:00:00",3525,
"2018-02-06 00:00:00",3369,
"2018-02-07 00:00:00",3463,
"2018-02-08 00:00:00",3377,
"2018-02-09 00:00:00",3539,
"2018-02-10 00:00:00",4043,
"2018-02-11 00:00:00",4314,
"2018-02-12 00:00:00",3536,
"2018-02-13 00:00:00",3329,
"2018-02-14 00:00:00",2887,
"2018-02-15 00:00:00",3131,
"2018-02-16 00:00:00",3359,
"2018-02-17 00:00:00",3900,
"2018-02-18 00:00:00",3897,
"2018-02-19 00:00:00",3540,
"2018-02-20 00:00:00",3206,
"2018-02-21 00:00:00",3198,
"2018-02-22 00:00:00",3129,
"2018-02-23 00:00:00",3165,
"2018-02-24 00:00:00",3741,
"2018-02-25 00:00:00",3891,
"2018-02-26 00:00:00",3173,
"2018-02-27 00:00:00",3041,
"2018-02-28 00:00:00",3077,
"2018-03-01 00:00:00",3098,
"2018-03-02 00:00:00",3199,
"2018-03-03 00:00:00",3688,
"2018-03-04 00:00:00",4087,
"2018-03-05 00:00:00",3282,
"2018-03-06 00:00:00",3070,
"2018-03-07 00:00:00",3254,
"2018-03-08 00:00:00",3086,
"2018-03-09 00:00:00",3414,
"2018-03-10 00:00:00",3970,
"2018-03-11 00:00:00",4176,
"2018-03-12 00:00:00",3359,
"2018-03-13 00:00:00",3323,
"2018-03-14 00:00:00",3130,
"2018-03-15 00:00:00",3195,
"2018-03-16 00:00:00",3611,
"2018-03-17 00:00:00",3998,
"2018-03-18 00:00:00",4291,
"2018-03-19 00:00:00",3454,
"2018-03-20 00:00:00",3391,
"2018-03-21 00:00:00",3290,
"2018-03-22 00:00:00",3223,
