"DateTime","Players","Average Players"
"2022-03-07 00:00:00",80145,
"2022-03-08 00:00:00",77401,
"2022-03-09 00:00:00",74800,
"2022-03-10 00:00:00",81459,
"2022-03-11 00:00:00",82531,
"2022-03-12 00:00:00",88833,
"2022-03-13 00:00:00",88590,
"2022-03-14 00:00:00",81417,
"2022-03-15 00:00:00",83295,
"2022-03-16 00:00:00",72010,
"2022-03-17 00:00:00",84766,
"2022-03-18 00:00:00",88272,
"2022-03-19 00:00:00",92765,
"2022-03-20 00:00:00",91700,
"2022-03-21 00:00:00",84159,
"2022-03-22 00:00:00",84792,
"2022-03-23 00:00:00",72189,
"2022-03-24 00:00:00",83399,
"2022-03-25 00:00:00",84477,
"2022-03-26 00:00:00",84956,
"2022-03-27 00:00:00",90050,
"2022-03-28 00:00:00",82283,
"2022-03-29 00:00:00",76240,
"2022-03-30 00:00:00",61026,
"2022-03-31 00:00:00",76224,
"2022-04-01 00:00:00",79577,
"2022-04-02 00:00:00",84628,
"2022-04-03 00:00:00",91158,
"2022-04-04 00:00:00",86944,
"2022-04-05 00:00:00",82470,
"2022-04-06 00:00:00",80238,
"2022-04-07 00:00:00",76639,
"2022-04-08 00:00:00",86256,
"2022-04-09 00:00:00",86593,
"2022-04-10 00:00:00",90784,
"2022-04-11 00:00:00",82271,
"2022-04-12 00:00:00",82477,
"2022-04-13 00:00:00",72912,
"2022-04-14 00:00:00",80030,
"2022-04-15 00:00:00",84390,
"2022-04-16 00:00:00",94913,
"2022-04-17 00:00:00",92031,
"2022-04-18 00:00:00",89058,
"2022-04-19 00:00:00",85296,
"2022-04-20 00:00:00",74963,
"2022-04-21 00:00:00",85515,
"2022-04-22 00:00:00",84856,
"2022-04-23 00:00:00",90846,
"2022-04-24 00:00:00",89906,
"2022-04-25 00:00:00",83429,
"2022-04-26 00:00:00",82179,
"2022-04-27 00:00:00",71785,
"2022-04-28 00:00:00",82174,
"2022-04-29 00:00:00",85353,
"2022-04-30 00:00:00",90127,
"2022-05-01 00:00:00",85264,
"2022-05-02 00:00:00",81102,
"2022-05-03 00:00:00",77805,
"2022-05-04 00:00:00",64781,
"2022-05-05 00:00:00",62756,
"2022-05-06 00:00:00",71994,
"2022-05-07 00:00:00",76384,
"2022-05-08 00:00:00",78620,
"2022-05-09 00:00:00",73179,
"2022-05-10 00:00:00",72598,
"2022-05-11 00:00:00",71364,
"2022-05-12 00:00:00",75774,
"2022-05-13 00:00:00",74663,
"2022-05-14 00:00:00",77736,
"2022-05-15 00:00:00",77652,
"2022-05-16 00:00:00",77715,
"2022-05-17 00:00:00",71689,
"2022-05-18 00:00:00",60878,
"2022-05-19 00:00:00",68695,
"2022-05-20 00:00:00",72282,
"2022-05-21 00:00:00",72014,
"2022-05-22 00:00:00",76335,
"2022-05-23 00:00:00",80349,
"2022-05-24 00:00:00",79329,
"2022-05-25 00:00:00",68798,
"2022-05-26 00:00:00",83475,
"2022-05-27 00:00:00",83536,
"2022-05-28 00:00:00",91778,
"2022-05-29 00:00:00",91626,
"2022-05-30 00:00:00",88333,
"2022-05-31 00:00:00",84439,
"2022-06-01 00:00:00",70192,
"2022-06-02 00:00:00",77831,
"2022-06-03 00:00:00",81688,
"2022-06-04 00:00:00",84666,
"2022-06-05 00:00:00",86760,
"2022-06-06 00:00:00",84593,
"2022-06-07 00:00:00",82735,
"2022-06-08 00:00:00",74650,
"2022-06-09 00:00:00",83130,
"2022-06-10 00:00:00",83420,
"2022-06-11 00:00:00",86044,
"2022-06-12 00:00:00",83321,
"2022-06-13 00:00:00",85823,
"2022-06-14 00:00:00",83824,
"2022-06-15 00:00:00",77339,
"2022-06-16 00:00:00",88342,
"2022-06-17 00:00:00",94853,
"2022-06-18 00:00:00",109934,
"2022-06-19 00:00:00",111612,
"2022-06-20 00:00:00",111292,
"2022-06-21 00:00:00",106277,
"2022-06-22 00:00:00",104559,
"2022-06-23 00:00:00",117057,
"2022-06-24 00:00:00",135173,
"2022-06-25 00:00:00",138550,
"2022-06-26 00:00:00",138179,
"2022-06-27 00:00:00",138590,
"2022-06-28 00:00:00",137068,
"2022-06-29 00:00:00",135725,
"2022-06-30 00:00:00",137953,
"2022-07-01 00:00:00",139355,
"2022-07-02 00:00:00",139018,
"2022-07-03 00:00:00",137921,
"2022-07-04 00:00:00",135978,
"2022-07-05 00:00:00",135315,
"2022-07-06 00:00:00",131056,
"2022-07-07 00:00:00",134701,
"2022-07-08 00:00:00",133531,
"2022-07-09 00:00:00",130432,
"2022-07-10 00:00:00",121380,
"2022-07-11 00:00:00",117417,
"2022-07-12 00:00:00",111796,
"2022-07-13 00:00:00",100169,
"2022-07-14 00:00:00",121162,
"2022-07-15 00:00:00",122936,
"2022-07-16 00:00:00",121378,
"2022-07-17 00:00:00",124382,
"2022-07-18 00:00:00",120117,
"2022-07-19 00:00:00",114146,
"2022-07-20 00:00:00",106799,
"2022-07-21 00:00:00",117686,
"2022-07-22 00:00:00",112504,
"2022-07-23 00:00:00",113348,
"2022-07-24 00:00:00",112369,
"2022-07-25 00:00:00",113103,
"2022-07-26 00:00:00",110825,
"2022-07-27 00:00:00",103091,
"2022-07-28 00:00:00",118669,
"2022-07-29 00:00:00",123221,
"2022-07-30 00:00:00",121671,
"2022-07-31 00:00:00",113445,
"2022-08-01 00:00:00",104847,
"2022-08-02 00:00:00",111778,
"2022-08-03 00:00:00",98286,
"2022-08-04 00:00:00",114662,
"2022-08-05 00:00:00",111020,
"2022-08-06 00:00:00",109518,
"2022-08-07 00:00:00",119830,
"2022-08-08 00:00:00",116430,
"2022-08-09 00:00:00",111485,
"2022-08-10 00:00:00",102653,
"2022-08-11 00:00:00",117091,
"2022-08-12 00:00:00",108693,
"2022-08-13 00:00:00",108080,
"2022-08-14 00:00:00",112244,
"2022-08-15 00:00:00",114087,
"2022-08-16 00:00:00",108371,
"2022-08-17 00:00:00",101543,
"2022-08-18 00:00:00",113561,
"2022-08-19 00:00:00",112233,
"2022-08-20 00:00:00",115236,
"2022-08-21 00:00:00",121777,
"2022-08-22 00:00:00",114558,
"2022-08-23 00:00:00",116195,
"2022-08-24 00:00:00",99893,
"2022-08-25 00:00:00",112553,
"2022-08-26 00:00:00",114272,
"2022-08-27 00:00:00",110077,
"2022-08-28 00:00:00",118283,
"2022-08-29 00:00:00",107355,
"2022-08-30 00:00:00",113332,
"2022-08-31 00:00:00",95468,
"2022-09-01 00:00:00",101743,
"2022-09-02 00:00:00",103675,
"2022-09-03 00:00:00",118079,
"2022-09-04 00:00:00",134069,
"2022-09-05 00:00:00",130898,
"2022-09-06 00:00:00",110623,
"2022-09-07 00:00:00",96784,
"2022-09-08 00:00:00",107964,
"2022-09-09 00:00:00",112074,
"2022-09-10 00:00:00",119281,
"2022-09-11 00:00:00",117701,
"2022-09-12 00:00:00",107278,
"2022-09-13 00:00:00",105696,
"2022-09-14 00:00:00",94681,
"2022-09-15 00:00:00",97008,
"2022-09-16 00:00:00",103499,
"2022-09-17 00:00:00",114664,
"2022-09-18 00:00:00",117432,
"2022-09-19 00:00:00",107596,
"2022-09-20 00:00:00",110426,
"2022-09-21 00:00:00",94838,
"2022-09-22 00:00:00",104759,
"2022-09-23 00:00:00",107088,92776
"2022-09-24 00:00:00",107604,98070
"2022-09-25 00:00:00",109961,99708
"2022-09-26 00:00:00",104828,92897
"2022-09-27 00:00:00",103101,90959
"2022-09-28 00:00:00",94155,87381
"2022-09-29 00:00:00",105509,91109
"2022-09-30 00:00:00",108420,97113
"2022-10-01 00:00:00",109773,99538
"2022-10-02 00:00:00",115429,101169
"2022-10-03 00:00:00",105213,96313
"2022-10-04 00:00:00",100854,92266
"2022-10-05 00:00:00",107296,94248
"2022-10-06 00:00:00",116757,98570
"2022-10-07 00:00:00",116852,98908
"2022-10-08 00:00:00",119157,105015
"2022-10-09 00:00:00",118933,105757
"2022-10-10 00:00:00",128433,105193
"2022-10-11 00:00:00",110830,101421
"2022-10-12 00:00:00",100727,90216
"2022-10-13 00:00:00",113485,90555
"2022-10-14 00:00:00",110338,98387
"2022-10-15 00:00:00",122875,106677
"2022-10-16 00:00:00",112850,99288
"2022-10-17 00:00:00",99362,86197
"2022-10-18 00:00:00",95749,78900
"2022-10-19 00:00:00",72747,62964
"2022-10-20 00:00:00",91170,74184
"2022-10-21 00:00:00",94240,83216
"2022-10-22 00:00:00",97527,87944
"2022-10-23 00:00:00",103046,90607
"2022-10-24 00:00:00",91858,83341
"2022-10-25 00:00:00",100494,88585
"2022-10-26 00:00:00",78927,65986
"2022-10-27 00:00:00",105708,84356
"2022-10-28 00:00:00",111111,99265
"2022-10-29 00:00:00",114510,101250
"2022-10-30 00:00:00",102290,92745
"2022-10-31 00:00:00",93190,85057
"2022-11-01 00:00:00",85763,80303
"2022-11-02 00:00:00",81345,67420
"2022-11-03 00:00:00",107236,80515
"2022-11-04 00:00:00",110442,99571
"2022-11-05 00:00:00",117170,105419
"2022-11-06 00:00:00",112955,103489
"2022-11-07 00:00:00",107739,98528
"2022-11-08 00:00:00",101563,94566
"2022-11-09 00:00:00",94484,82009
"2022-11-10 00:00:00",102107,79820
"2022-11-11 00:00:00",106875,95114
"2022-11-12 00:00:00",113294,104760
"2022-11-13 00:00:00",110010,106200
"2022-11-14 00:00:00",104203,97678
"2022-11-15 00:00:00",100500,90970
"2022-11-16 00:00:00",91457,79222
"2022-11-17 00:00:00",97726,85339
"2022-11-18 00:00:00",98856,87351
"2022-11-19 00:00:00",103069,92319
"2022-11-20 00:00:00",102381,91574
"2022-11-21 00:00:00",87441,79013
"2022-11-22 00:00:00",88460,75595
"2022-11-23 00:00:00",83321,70183
"2022-11-24 00:00:00",93437,75847
"2022-11-25 00:00:00",102718,89310
"2022-11-26 00:00:00",106527,99295
"2022-11-27 00:00:00",106173,99219
"2022-11-28 00:00:00",105145,97669
"2022-11-29 00:00:00",108497,97984
"2022-11-30 00:00:00",85307,77402
"2022-12-01 00:00:00",101869,85662
"2022-12-02 00:00:00",104279,94325
"2022-12-03 00:00:00",105464,95731
"2022-12-04 00:00:00",98229,86760
"2022-12-05 00:00:00",91546,82061
"2022-12-06 00:00:00",142385,79256
"2022-12-07 00:00:00",148739,69754
"2022-12-08 00:00:00",77086,63942
"2022-12-09 00:00:00",128113,88662
"2022-12-10 00:00:00",115509,102456
"2022-12-11 00:00:00",124941,101579
"2022-12-12 00:00:00",116364,104516
"2022-12-13 00:00:00",117195,99705
"2022-12-14 00:00:00",87103,75166
"2022-12-15 00:00:00",99766,78750
"2022-12-16 00:00:00",167951,105444
"2022-12-17 00:00:00",127771,113844
"2022-12-18 00:00:00",160943,117792
"2022-12-19 00:00:00",113695,99171
"2022-12-20 00:00:00",97152,86403
"2022-12-21 00:00:00",88579,79260
"2022-12-22 00:00:00",104284,86930
"2022-12-23 00:00:00",121832,102390
"2022-12-24 00:00:00",129025,120693
"2022-12-25 00:00:00",130529,122862
"2022-12-26 00:00:00",131181,124703
"2022-12-27 00:00:00",133096,123495
"2022-12-28 00:00:00",125321,117855
"2022-12-29 00:00:00",121274,110074
"2022-12-30 00:00:00",140691,125224
"2022-12-31 00:00:00",137754,128883
"2023-01-01 00:00:00",136085,126986
"2023-01-02 00:00:00",135253,127090
"2023-01-03 00:00:00",130937,122714
"2023-01-04 00:00:00",125139,115563
"2023-01-05 00:00:00",114292,100320
"2023-01-06 00:00:00",112702,96582
"2023-01-07 00:00:00",110227,98364
"2023-01-08 00:00:00",90682,82888
"2023-01-09 00:00:00",93806,80401
"2023-01-10 00:00:00",91449,82709
"2023-01-11 00:00:00",73704,67685
"2023-01-12 00:00:00",82414,63579
"2023-01-13 00:00:00",92983,77879
"2023-01-14 00:00:00",96321,80806
"2023-01-15 00:00:00",93936,89234
"2023-01-16 00:00:00",92128,82879
"2023-01-17 00:00:00",92548,82896
"2023-01-18 00:00:00",81912,70942
"2023-01-19 00:00:00",101764,80894
"2023-01-20 00:00:00",105087,97963
"2023-01-21 00:00:00",107313,98158
"2023-01-22 00:00:00",102687,96917
"2023-01-23 00:00:00",110659,94664
"2023-01-24 00:00:00",107954,100531
"2023-01-25 00:00:00",101647,91342
"2023-01-26 00:00:00",112237,97991
"2023-01-27 00:00:00",107823,94931
"2023-01-28 00:00:00",113443,106861
"2023-01-29 00:00:00",111840,105015
"2023-01-30 00:00:00",109531,99637
"2023-01-31 00:00:00",107904,97168
"2023-02-01 00:00:00",91191,81863
"2023-02-02 00:00:00",102801,82838
"2023-02-03 00:00:00",109088,100243
"2023-02-04 00:00:00",120860,108371
"2023-02-05 00:00:00",116787,110637
"2023-02-06 00:00:00",111623,104587
"2023-02-07 00:00:00",108248,96024
"2023-02-08 00:00:00",90137,79842
"2023-02-09 00:00:00",104979,85866
"2023-02-10 00:00:00",110036,99715
"2023-02-11 00:00:00",116914,107710
"2023-02-12 00:00:00",111508,106091
"2023-02-13 00:00:00",107299,99849
"2023-02-14 00:00:00",107449,97183
"2023-02-15 00:00:00",93490,85404
"2023-02-16 00:00:00",100622,85470
"2023-02-17 00:00:00",103835,93101
"2023-02-18 00:00:00",103668,94182
"2023-02-19 00:00:00",103611,98233
"2023-02-20 00:00:00",101428,94470
"2023-02-21 00:00:00",99786,84856
"2023-02-22 00:00:00",72531,64985
"2023-02-23 00:00:00",81826,67571
"2023-02-24 00:00:00",84597,78200
"2023-02-25 00:00:00",89616,81884
"2023-02-26 00:00:00",103194,89691
"2023-02-27 00:00:00",102486,94461
"2023-02-28 00:00:00",100030,90278
"2023-03-01 00:00:00",91956,81333
"2023-03-02 00:00:00",97343,82227
"2023-03-03 00:00:00",98296,91364
"2023-03-04 00:00:00",108235,97806
"2023-03-05 00:00:00",110014,100743
"2023-03-06 00:00:00",103414,95077
"2023-03-07 00:00:00",102925,94821
"2023-03-08 00:00:00",95590,88080
"2023-03-09 00:00:00",100910,85714
"2023-03-10 00:00:00",87088,78737
"2023-03-11 00:00:00",96403,87396
"2023-03-12 00:00:00",97987,90043
"2023-03-13 00:00:00",94204,85490
"2023-03-14 00:00:00",96382,83584
"2023-03-15 00:00:00",90471,85110
"2023-03-16 00:00:00",101786,85550
"2023-03-17 00:00:00",108143,91055
"2023-03-18 00:00:00",117072,107456
"2023-03-19 00:00:00",108292,100716
"2023-03-20 00:00:00",103150,92820
"2023-03-21 00:00:00",100503,91297
"2023-03-22 00:00:00",99609,91303
"2023-03-23 00:00:00",106372,90587
"2023-03-24 00:00:00",109428,96392
"2023-03-25 00:00:00",115887,105544
"2023-03-26 00:00:00",113112,106022
"2023-03-27 00:00:00",105241,98661
"2023-03-28 00:00:00",101196,92733
"2023-03-29 00:00:00",87906,79949
"2023-03-30 00:00:00",101464,84147
"2023-03-31 00:00:00",102136,94658
"2023-04-01 00:00:00",104105,96233
"2023-04-02 00:00:00",106461,94338
"2023-04-03 00:00:00",101963,94851
"2023-04-04 00:00:00",97218,86692
"2023-04-05 00:00:00",90031,83688
"2023-04-06 00:00:00",99494,84556
"2023-04-07 00:00:00",100103,89729
"2023-04-08 00:00:00",97511,91035
"2023-04-09 00:00:00",101815,92968
"2023-04-10 00:00:00",101773,93394
"2023-04-11 00:00:00",96809,88359
"2023-04-12 00:00:00",85455,74611
"2023-04-13 00:00:00",92387,71030
"2023-04-14 00:00:00",95909,85629
"2023-04-15 00:00:00",100018,92329
"2023-04-16 00:00:00",102056,94300
"2023-04-17 00:00:00",96204,88225
"2023-04-18 00:00:00",95322,87695
"2023-04-19 00:00:00",91564,80178
"2023-04-20 00:00:00",94017,74130
"2023-04-21 00:00:00",96345,84994
"2023-04-22 00:00:00",96477,85042
"2023-04-23 00:00:00",98314,90978
"2023-04-24 00:00:00",99193,90910
"2023-04-25 00:00:00",100178,88977
"2023-04-26 00:00:00",86933,76330
"2023-04-27 00:00:00",97013,80798
"2023-04-28 00:00:00",106135,91450
"2023-04-29 00:00:00",95696,88455
"2023-04-30 00:00:00",94385,84124
"2023-05-01 00:00:00",87412,80548
"2023-05-02 00:00:00",79648,69426
"2023-05-03 00:00:00",68403,59787
"2023-05-04 00:00:00",78976,60675
"2023-05-05 00:00:00",94841,74367
"2023-05-06 00:00:00",101004,91081
"2023-05-07 00:00:00",97435,89425
"2023-05-08 00:00:00",93465,83802
"2023-05-09 00:00:00",99191,87245
"2023-05-10 00:00:00",83282,75034
"2023-05-11 00:00:00",80982,71360
"2023-05-12 00:00:00",91187,77042
"2023-05-13 00:00:00",97323,88762
"2023-05-14 00:00:00",99797,90667
"2023-05-15 00:00:00",96701,88703
"2023-05-16 00:00:00",93972,86008
"2023-05-17 00:00:00",86213,77258
"2023-05-18 00:00:00",91794,80361
"2023-05-19 00:00:00",91421,83879
"2023-05-20 00:00:00",99283,89208
"2023-05-21 00:00:00",89445,83962
"2023-05-22 00:00:00",87446,80010
"2023-05-23 00:00:00",88762,79505
"2023-05-24 00:00:00",83682,76616
"2023-05-25 00:00:00",91880,80557
"2023-05-26 00:00:00",94779,87389
"2023-05-27 00:00:00",90403,84054
"2023-05-28 00:00:00",88260,81362
"2023-05-29 00:00:00",89693,78319
"2023-05-30 00:00:00",87854,77901
"2023-05-31 00:00:00",67507,58072
"2023-06-01 00:00:00",75027,58631
"2023-06-02 00:00:00",76683,63597
"2023-06-03 00:00:00",68903,61689
"2023-06-04 00:00:00",73226,65826
"2023-06-05 00:00:00",76267,65252
"2023-06-06 00:00:00",72742,64802
"2023-06-07 00:00:00",55780,51644
"2023-06-08 00:00:00",72695,56964
"2023-06-09 00:00:00",74659,68688
"2023-06-10 00:00:00",73837,68821
"2023-06-11 00:00:00",79165,69013
"2023-06-12 00:00:00",74088,67234
"2023-06-13 00:00:00",74529,66113
"2023-06-14 00:00:00",59538,53122
"2023-06-15 00:00:00",73986,58141
"2023-06-16 00:00:00",72288,63246
"2023-06-17 00:00:00",76061,67662
"2023-06-18 00:00:00",78149,67769
"2023-06-19 00:00:00",87795,76293
"2023-06-20 00:00:00",84733,76685
"2023-06-21 00:00:00",86382,75831
"2023-06-22 00:00:00",75085,56257
"2023-06-23 00:00:00",76312,69208
"2023-06-24 00:00:00",75894,69415
"2023-06-25 00:00:00",72489,67748
"2023-06-26 00:00:00",76588,62922
"2023-06-27 00:00:00",78474,67552
"2023-06-28 00:00:00",80129,66507
"2023-06-29 00:00:00",109377,74400
"2023-06-30 00:00:00",120989,111574
"2023-07-01 00:00:00",123380,116496
"2023-07-02 00:00:00",127836,121423
"2023-07-03 00:00:00",126963,118271
"2023-07-04 00:00:00",128824,122456
"2023-07-05 00:00:00",123570,114489
"2023-07-06 00:00:00",121342,110300
"2023-07-07 00:00:00",125459,119343
"2023-07-08 00:00:00",124067,117034
"2023-07-09 00:00:00",126196,119266
"2023-07-10 00:00:00",122636,118685
"2023-07-11 00:00:00",126870,119117
"2023-07-12 00:00:00",190326,115393
"2023-07-13 00:00:00",253997,203523
"2023-07-14 00:00:00",166865,144971
"2023-07-15 00:00:00",184153,151928
"2023-07-16 00:00:00",169687,154552
"2023-07-17 00:00:00",175931,149404
"2023-07-18 00:00:00",178533,149500
"2023-07-19 00:00:00",147160,117196
"2023-07-20 00:00:00",106609,86843
"2023-07-21 00:00:00",123595,86561
"2023-07-22 00:00:00",110211,91595
"2023-07-23 00:00:00",114634,99093
"2023-07-24 00:00:00",121168,106953
"2023-07-25 00:00:00",109029,98376
"2023-07-26 00:00:00",103202,87322
"2023-07-27 00:00:00",118163,99240
"2023-07-28 00:00:00",117844,111809
"2023-07-29 00:00:00",121471,110127
"2023-07-30 00:00:00",126282,114548
"2023-07-31 00:00:00",115939,103248
"2023-08-01 00:00:00",114189,98119
"2023-08-02 00:00:00",97818,87727
"2023-08-03 00:00:00",112849,96622
"2023-08-04 00:00:00",113282,101311
"2023-08-05 00:00:00",105698,96433
"2023-08-06 00:00:00",108817,98381
"2023-08-07 00:00:00",106555,96215
"2023-08-08 00:00:00",102739,87769
"2023-08-09 00:00:00",91284,79693
"2023-08-10 00:00:00",101795,84476
"2023-08-11 00:00:00",104085,90355
"2023-08-12 00:00:00",108166,98625
"2023-08-13 00:00:00",111322,101468
"2023-08-14 00:00:00",112631,103457
"2023-08-15 00:00:00",105131,93853
"2023-08-16 00:00:00",85731,77720
"2023-08-17 00:00:00",102478,87631
"2023-08-18 00:00:00",101859,95611
"2023-08-19 00:00:00",104724,95931
"2023-08-20 00:00:00",108242,97881
"2023-08-21 00:00:00",101925,92909
"2023-08-22 00:00:00",95207,86922
"2023-08-23 00:00:00",89402,77550
"2023-08-24 00:00:00",103406,88910
"2023-08-25 00:00:00",105444,97388
"2023-08-26 00:00:00",106772,98208
"2023-08-27 00:00:00",109372,98744
"2023-08-28 00:00:00",100146,91684
"2023-08-29 00:00:00",93764,82380
"2023-08-30 00:00:00",83025,72428
"2023-08-31 00:00:00",96093,79535
"2023-09-01 00:00:00",96945,85289
"2023-09-02 00:00:00",102961,92673
"2023-09-03 00:00:00",103124,93821
"2023-09-04 00:00:00",101482,87767
"2023-09-05 00:00:00",92586,84803
"2023-09-06 00:00:00",84741,72552
"2023-09-07 00:00:00",87633,71758
"2023-09-08 00:00:00",98853,87126
"2023-09-09 00:00:00",102588,93940
"2023-09-10 00:00:00",104281,95399
"2023-09-11 00:00:00",96938,87903
"2023-09-12 00:00:00",98840,85050
"2023-09-13 00:00:00",77712,69163
"2023-09-14 00:00:00",97355,77342
"2023-09-15 00:00:00",91166,78526
"2023-09-16 00:00:00",105731,87209
"2023-09-17 00:00:00",110579,92733
"2023-09-18 00:00:00",91522,83450
"2023-09-19 00:00:00",88208,78262
"2023-09-20 00:00:00",94344,52620
"2023-09-21 00:00:00",69319,50290
"2023-09-22 00:00:00",78645,64916
"2023-09-23 00:00:00",83107,70473
"2023-09-24 00:00:00",86441,76163
"2023-09-25 00:00:00",79356,70080
"2023-09-26 00:00:00",72894,61004
"2023-09-27 00:00:00",59693,49210
"2023-09-28 00:00:00",70474,56744
"2023-09-29 00:00:00",74905,65965
"2023-09-30 00:00:00",77889,71558
"2023-10-01 00:00:00",82118,72688
"2023-10-02 00:00:00",73026,64841
"2023-10-03 00:00:00",68716,58160
"2023-10-04 00:00:00",55829,46947
"2023-10-05 00:00:00",69359,53568
"2023-10-06 00:00:00",75032,65033
"2023-10-07 00:00:00",77437,68953
"2023-10-08 00:00:00",99464,77553
"2023-10-09 00:00:00",200363,98900
"2023-10-10 00:00:00",179735,113582
"2023-10-11 00:00:00",99439,82977
"2023-10-12 00:00:00",104657,85205
"2023-10-13 00:00:00",124798,90497
"2023-10-14 00:00:00",142947,100687
"2023-10-15 00:00:00",126766,101498
"2023-10-16 00:00:00",123514,94969
"2023-10-17 00:00:00",118845,93646
"2023-10-18 00:00:00",93627,56364
"2023-10-19 00:00:00",102078,66911
"2023-10-20 00:00:00",90770,74819
"2023-10-21 00:00:00",88879,68879
"2023-10-22 00:00:00",97546,71030
"2023-10-23 00:00:00",94621,67912
"2023-10-24 00:00:00",86871,65482
"2023-10-25 00:00:00",61783,54016
"2023-10-26 00:00:00",104962,62485
"2023-10-27 00:00:00",108299,83372
"2023-10-28 00:00:00",99016,87260
"2023-10-29 00:00:00",100648,90582
"2023-10-30 00:00:00",94624,85139
"2023-10-31 00:00:00",110547,83017
"2023-11-01 00:00:00",90868,80125
"2023-11-02 00:00:00",100962,77032
"2023-11-03 00:00:00",98858,86222
"2023-11-04 00:00:00",98595,87767
"2023-11-05 00:00:00",98454,89846
"2023-11-06 00:00:00",98610,85372
"2023-11-07 00:00:00",89390,72699
"2023-11-08 00:00:00",58389,51362
"2023-11-09 00:00:00",66589,48601
"2023-11-10 00:00:00",72978,59097
"2023-11-11 00:00:00",78699,62834
"2023-11-12 00:00:00",78026,64177
"2023-11-13 00:00:00",77299,65558
"2023-11-14 00:00:00",75107,65286
"2023-11-15 00:00:00",57794,48326
"2023-11-16 00:00:00",72887,49670
"2023-11-17 00:00:00",71193,57367
"2023-11-18 00:00:00",78026,63578
"2023-11-19 00:00:00",74300,65729
"2023-11-20 00:00:00",80838,63950
"2023-11-21 00:00:00",68852,58340
"2023-11-22 00:00:00",77133,58348
"2023-11-23 00:00:00",68417,51801
"2023-11-24 00:00:00",74169,63064
"2023-11-25 00:00:00",79193,67673
"2023-11-26 00:00:00",76573,69586
"2023-11-27 00:00:00",94547,77618
"2023-11-28 00:00:00",92923,82124
"2023-11-29 00:00:00",87665,79441
"2023-11-30 00:00:00",90536,78880
"2023-12-01 00:00:00",98960,86951
"2023-12-02 00:00:00",102430,92006
"2023-12-03 00:00:00",100654,92645
"2023-12-04 00:00:00",94246,86566
"2023-12-05 00:00:00",96111,85581
"2023-12-06 00:00:00",81085,69887
"2023-12-07 00:00:00",94073,58899
"2023-12-08 00:00:00",131318,70682
"2023-12-09 00:00:00",98476,79031
"2023-12-10 00:00:00",94660,78651
"2023-12-11 00:00:00",98128,75301
"2023-12-12 00:00:00",101257,67206
"2023-12-13 00:00:00",80791,67552
"2023-12-14 00:00:00",98641,75614
"2023-12-15 00:00:00",97752,83772
"2023-12-16 00:00:00",110658,88025
"2023-12-17 00:00:00",104975,93519
"2023-12-18 00:00:00",110729,92914
"2023-12-19 00:00:00",92857,83808
"2023-12-20 00:00:00",92282,76870
"2023-12-21 00:00:00",147742,96568
"2023-12-22 00:00:00",215811,170423
"2023-12-23 00:00:00",210863,201231
"2023-12-24 00:00:00",205828,190654
"2023-12-25 00:00:00",215000,189625
"2023-12-26 00:00:00",211963,199152
"2023-12-27 00:00:00",196717,186793
"2023-12-28 00:00:00",208950,186284
"2023-12-29 00:00:00",206623,196355
"2023-12-30 00:00:00",200304,180803
"2023-12-31 00:00:00",174253,162535
"2024-01-01 00:00:00",180189,167920
"2024-01-02 00:00:00",175548,167391
"2024-01-03 00:00:00",170037,158341
"2024-01-04 00:00:00",171945,157066
"2024-01-05 00:00:00",163507,151162
"2024-01-06 00:00:00",153048,145288
"2024-01-07 00:00:00",159843,140161
"2024-01-08 00:00:00",100927,94609
